1.0, 0.9974443888767761, 0.9990363762545972, 0.995101744961154, 1.0096774406047848, 1.0226071223223907, 0.9586485044060649, 1.0, 0.8993300164992145, 0.9177933035379063, 0.9255418014277905, 0.9895088672568036, 1.0057127095411305, 1.067267286718309, 1.0, 1.0, 0.994688615493556, 1.0257297474096825, 1.0253569109932335, 1.0, 1.070459772838407),
(0.0, 1.0, 0.956082346279194, 0.9582063833037082, 0.9495034589419518, 0.9730161896745889, 0.9921805659444121, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9458186174531642, 0.9990437687039329, 1.0, 1.0, 0.828817688612274, 0.9399322956461129, 1.0083501829889538),
(0.0, 0.0, 1.0, 1.0050578152514156, 0.9938056303791839, 1.158963954637742, 1.3800632262078119, 1.1252820094939548, 1.0492140449350043, 1.0, 1.4531578630374407, 1.0530235820832134, 1.0, 1.0003022868408815, 0.8174730436811812, 1.0, 1.0, 0.9007072133134096, 0.821978979578958, 0.7168120925472488, 1.0168552888477354),
(0.0, 0.0, 0.0, 1.0, 0.9952202791233546, 1.0, 0.9983151203034121, 1.0, 0.9877398280903181, 1.0, 1.0, 1.0149952488065153, 1.0, 0.9913712107448827, 0.8563044011645432, 1.0, 1.0, 1.0, 1.0217528451551323, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 1.0, 0.9984868648279772, 0.9995917776698734, 1.0825555320663853, 1.091856617281364, 1.0, 1.0, 1.0, 1.0, 0.9684611295992676, 1.0, 1.0, 1.0, 1.0, 0.8776152600442659, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9982413958527366, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.026157717237014, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9544351477790729, 1.0, 1.0, 1.0, 1.0, 0.8246695168138646, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9694631595219192, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0030350413810094, 1.0, 1.0, 1.0, 1.0, 0.5692309533001857, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.687186558990203, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.874240043417658, 1.0, 1.0, 1.0, 0.9509911789560708, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994937580864415),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.6330754593975938, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0),
(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
